Date,Open,High,Low,Close,Adj Close,Volume
2022-03-28,222.33999633789062,222.67999267578125,219.0399932861328,221.85000610351562,211.68124389648438,3072500
2022-03-29,220.8000030517578,221.42999267578125,216.5399932861328,221.0399932861328,210.9083709716797,3667800
2022-03-30,222.0,225.8800048828125,220.6999969482422,223.0800018310547,212.85487365722656,2507400
2022-03-31,223.2100067138672,225.19000244140625,222.42999267578125,222.82000732421875,212.60679626464844,3152100
2022-04-01,224.35000610351562,225.52000427246094,218.1699981689453,219.77000427246094,209.69659423828125,2618300
2022-04-04,219.16000366210938,221.35000610351562,216.60000610351562,220.80999755859375,210.6889190673828,2181300
2022-04-05,220.0,222.3699951171875,215.13999938964844,216.02000427246094,206.1184844970703,3582100
2022-04-06,215.1199951171875,217.1300048828125,213.5500030517578,216.2100067138672,206.29974365234375,2783300
2022-04-07,215.4600067138672,216.30999755859375,213.55999755859375,215.89999389648438,206.00396728515625,2253600
2022-04-08,215.7899932861328,217.8800048828125,214.02999877929688,217.02999877929688,207.0821990966797,2450200
2022-04-11,217.02999877929688,218.75999450683594,215.75,216.0500030517578,206.14710998535156,2494700
2022-04-12,215.4499969482422,219.47999572753906,214.97999572753906,216.6999969482422,206.76730346679688,2508200
2022-04-13,216.92999267578125,219.67999267578125,216.39999389648438,218.27000427246094,208.26536560058594,1898900
2022-04-14,219.91000366210938,229.22000122070312,218.61000061035156,227.80999755859375,217.36807250976562,5337900
2022-04-18,228.0,234.3800048828125,228.0,229.9199981689453,219.38133239746094,3644000
2022-04-19,230.25,232.94000244140625,227.57000732421875,232.16000366210938,221.51869201660156,2689400
2022-04-20,233.5500030517578,236.3699951171875,232.5800018310547,235.0800018310547,224.30484008789062,2907700
2022-04-21,237.24000549316406,237.89999389648438,231.64999389648438,232.57000732421875,221.90988159179688,3571400
2022-04-22,228.39999389648438,229.7899932861328,215.60000610351562,216.3000030517578,207.37539672851562,5053700
2022-04-25,215.30999755859375,217.0,209.57000732421875,216.6999969482422,207.75889587402344,4145500
2022-04-26,216.1300048828125,218.1999969482422,209.35000610351562,210.3000030517578,201.62298583984375,4176700
2022-04-27,211.11000061035156,215.5500030517578,207.3000030517578,213.9600067138672,205.13194274902344,3358300
2022-04-28,207.42999267578125,212.9600067138672,202.0,212.44000244140625,203.67465209960938,6092800
2022-04-29,212.6999969482422,217.2100067138672,210.16000366210938,210.5399932861328,201.85305786132812,3404000
2022-05-02,210.0,212.77000427246094,207.66000366210938,212.07000732421875,203.3199462890625,2639500
2022-05-03,211.89999389648438,215.36000061035156,210.7899932861328,213.6199951171875,204.8059844970703,2121100
2022-05-04,214.9499969482422,223.2899932861328,213.8300018310547,222.58999633789062,213.40586853027344,3023700
2022-05-05,222.39999389648438,223.14999389648438,213.77000427246094,215.92999267578125,207.0206756591797,3005600
2022-05-06,217.00999450683594,217.00999450683594,210.35000610351562,214.64999389648438,205.79347229003906,2268400
2022-05-09,212.02999877929688,212.0500030517578,205.44000244140625,206.2899932861328,197.7783966064453,2929900
2022-05-10,208.24000549316406,209.52000427246094,201.38999938964844,202.99000549316406,194.61459350585938,3040400
2022-05-11,205.55999755859375,209.7100067138672,203.58999633789062,205.2100067138672,196.74301147460938,2552400
2022-05-12,203.61000061035156,205.33999633789062,199.3000030517578,203.02999877929688,194.65292358398438,3282000
2022-05-13,205.14999389648438,206.4600067138672,202.9199981689453,204.3300018310547,195.89926147460938,2323800
2022-05-16,205.02000427246094,209.2100067138672,203.67999267578125,207.19000244140625,198.6412811279297,2540800
2022-05-17,212.8000030517578,213.77000427246094,209.13999938964844,213.08999633789062,204.2978515625,2275900
2022-05-18,213.83999633789062,217.89999389648438,207.52000427246094,207.94000244140625,199.36033630371094,4723300
2022-05-19,205.86000061035156,209.27999877929688,201.7100067138672,206.75999450683594,198.22901916503906,2887700
2022-05-20,206.4499969482422,206.6300048828125,194.0399932861328,197.82000732421875,189.6578826904297,5404500
2022-05-23,199.92999267578125,205.49000549316406,199.16000366210938,204.14999389648438,195.7267303466797,3246600
2022-05-24,202.00999450683594,205.6999969482422,201.2899932861328,205.64999389648438,197.16482543945312,2467800
2022-05-25,205.0,210.08999633789062,204.82000732421875,209.30999755859375,200.67379760742188,3080200
2022-05-26,211.5500030517578,213.63999938964844,210.39999389648438,212.99000549316406,204.2019805908203,2016000
2022-05-27,215.0,217.6300048828125,214.16000366210938,217.13999938964844,208.1807403564453,2020400
2022-05-31,214.7899932861328,218.08999633789062,213.49000549316406,215.85000610351562,206.94398498535156,3773500
2022-06-01,218.4600067138672,219.0,214.3000030517578,217.57000732421875,208.59300231933594,2314000
2022-06-02,219.58999633789062,220.83999633789062,217.25,220.0,210.9227294921875,1784100
2022-06-03,218.25,224.10000610351562,218.25,222.89999389648438,213.7030792236328,2222500
2022-06-06,222.89999389648438,224.75999450683594,222.25,223.6300048828125,214.4029541015625,1565400
2022-06-07,222.0,227.27000427246094,221.64999389648438,227.10000610351562,217.72979736328125,1799000
2022-06-08,225.2899932861328,232.35000610351562,224.6199951171875,229.8000030517578,220.31838989257812,4171300
2022-06-09,227.42999267578125,228.2100067138672,223.6199951171875,223.6699981689453,214.44134521484375,3045700
2022-06-10,219.5,220.22000122070312,215.00999450683594,215.17999267578125,206.3015899658203,2604100
2022-06-13,209.5800018310547,209.8699951171875,204.89999389648438,206.8800048828125,198.34405517578125,3559400
2022-06-14,208.05999755859375,209.72999572753906,205.27000427246094,206.69000244140625,198.1619110107422,2359000
2022-06-15,207.47999572753906,208.64999389648438,203.1300048828125,206.0,197.5003662109375,2343100
2022-06-16,201.07000732421875,201.25,193.25,194.7899932861328,186.7528839111328,4789900
2022-06-17,195.67999267578125,197.74000549316406,190.8699951171875,192.63999938964844,184.69161987304688,7226100
2022-06-21,197.10000610351562,198.4199981689453,193.8699951171875,196.3699951171875,188.26773071289062,2755400
2022-06-22,190.0,192.7899932861328,187.7100067138672,187.8300018310547,180.080078125,4008700
2022-06-23,186.5800018310547,187.22999572753906,176.02000427246094,178.6699981689453,171.29803466796875,6667900
2022-06-24,181.33999633789062,185.60000610351562,179.3699951171875,185.49000549316406,177.83663940429688,4868900
2022-06-27,188.0800018310547,190.0800018310547,185.82000732421875,187.58999633789062,179.8499755859375,3061100
2022-06-28,189.97000122070312,193.10000610351562,187.42999267578125,187.44000244140625,179.7061767578125,3327200
2022-06-29,187.32000732421875,187.57000732421875,182.1300048828125,183.47999572753906,175.90956115722656,2436900
2022-06-30,180.25999450683594,182.13999938964844,177.1199951171875,178.75999450683594,171.38429260253906,4197100
2022-07-01,179.30999755859375,181.32000732421875,173.72000122070312,178.2899932861328,170.9337158203125,3423100
2022-07-05,173.77000427246094,174.4199981689453,170.60000610351562,173.75999450683594,166.59060668945312,3724900
2022-07-06,173.47999572753906,174.6699981689453,169.2899932861328,172.30999755859375,165.200439453125,3190600
2022-07-07,182.5,182.5,176.3300018310547,180.27999877929688,172.8415985107422,4677600
2022-07-08,180.22999572753906,181.24000549316406,176.38999938964844,179.10000610351562,171.7102813720703,2491100
2022-07-11,177.41000366210938,179.77000427246094,174.6199951171875,175.02000427246094,167.7986297607422,2773300
2022-07-12,174.74000549316406,177.24000549316406,172.60000610351562,174.49000549316406,167.2904815673828,2718400
2022-07-13,172.25,175.25,171.86000061035156,173.8699951171875,166.69606018066406,2389000
2022-07-14,169.75,170.6999969482422,167.0800018310547,169.94000244140625,162.92822265625,2531200
2022-07-15,172.25,173.3800048828125,169.1999969482422,173.3800048828125,166.22630310058594,2282100
2022-07-18,176.1300048828125,176.6999969482422,172.7100067138672,173.49000549316406,166.3317413330078,2476400
2022-07-19,173.89999389648438,179.6999969482422,172.8800048828125,179.49000549316406,173.2827606201172,2671400
2022-07-20,178.77999877929688,180.8000030517578,177.07000732421875,179.97000122070312,173.7461700439453,2175900
2022-07-21,178.4199981689453,181.07000732421875,176.47999572753906,180.99000549316406,174.7308807373047,2214500
2022-07-22,181.49000549316406,182.8000030517578,177.33999633789062,178.6199951171875,172.44284057617188,1961500
2022-07-25,179.1699981689453,182.60000610351562,177.77000427246094,181.80999755859375,175.52252197265625,1845600
2022-07-26,181.16000366210938,183.64999389648438,180.5800018310547,181.22999572753906,174.9625701904297,1767700
2022-07-27,182.9199981689453,186.17999267578125,180.32000732421875,185.25,178.8435821533203,1856500
2022-07-28,186.85000610351562,189.52000427246094,184.1999969482422,187.83999633789062,181.34397888183594,2229200
2022-07-29,189.19000244140625,199.49000549316406,189.1199951171875,198.25,191.39398193359375,5188100
2022-08-01,195.0800018310547,197.19000244140625,193.39999389648438,194.86000061035156,188.12124633789062,3185100
2022-08-02,188.0,189.47000122070312,183.16000366210938,183.50999450683594,177.16372680664062,8193100
2022-08-03,183.32000732421875,185.44000244140625,181.60000610351562,182.8699951171875,176.54586791992188,4155900
2022-08-04,182.86000061035156,185.92999267578125,181.1199951171875,183.63999938964844,177.2892303466797,2478900
2022-08-05,183.5800018310547,186.10000610351562,183.22999572753906,185.38999938964844,178.97872924804688,1908500
2022-08-08,186.77000427246094,188.0,184.16000366210938,185.80999755859375,179.38418579101562,2655000
2022-08-09,185.9499969482422,187.8800048828125,185.16000366210938,186.02999877929688,179.59658813476562,2460000
2022-08-10,188.72999572753906,191.52000427246094,187.4499969482422,190.72000122070312,184.12440490722656,2304300
2022-08-11,192.8300018310547,195.5800018310547,191.91000366210938,194.0,187.29098510742188,2538900
2022-08-12,194.88999938964844,196.97000122070312,193.8000030517578,196.83999633789062,190.03274536132812,1864800
2022-08-15,193.39999389648438,196.5,193.07000732421875,195.9499969482422,189.17352294921875,1752400
2022-08-16,195.32000732421875,198.39999389648438,194.9499969482422,197.52000427246094,190.68923950195312,1959300
2022-08-17,195.0,196.89999389648438,193.8699951171875,195.92999267578125,189.1542205810547,1576200
2022-08-18,197.0500030517578,197.6300048828125,195.25,197.35000610351562,190.52511596679688,1750900
2022-08-19,195.27000427246094,197.22000122070312,193.80999755859375,195.60000610351562,188.8356475830078,2003600
2022-08-22,193.11000061035156,193.92999267578125,191.5500030517578,191.75999450683594,185.12843322753906,2008900
2022-08-23,192.75,198.13999938964844,192.47999572753906,197.2100067138672,190.38995361328125,2444900
2022-08-24,197.55999755859375,198.67999267578125,193.4499969482422,194.16000366210938,187.4454345703125,2503200
2022-08-25,195.49000549316406,198.91000366210938,194.57000732421875,198.8800048828125,192.002197265625,1888700
2022-08-26,199.39999389648438,200.3699951171875,191.72999572753906,191.9199981689453,185.28289794921875,2560400
2022-08-29,190.0,193.1699981689453,189.0,191.77999877929688,185.1477508544922,1996600
2022-08-30,191.5,191.9600067138672,184.58999633789062,186.94000244140625,180.47511291503906,2691200
2022-08-31,186.6300048828125,188.05999755859375,184.5,184.7100067138672,178.32223510742188,2656600
2022-09-01,182.27000427246094,183.2100067138672,180.10000610351562,182.44000244140625,176.1307373046875,2686200
2022-09-02,184.85000610351562,185.74000549316406,179.85000610351562,180.8300018310547,174.57640075683594,2185400
2022-09-06,182.89999389648438,183.66000366210938,179.58999633789062,180.66000366210938,174.41229248046875,2141700
2022-09-07,179.11000061035156,181.83999633789062,178.19000244140625,180.86000061035156,174.60537719726562,2166900
2022-09-08,179.67999267578125,183.27999877929688,178.0800018310547,183.14999389648438,176.81617736816406,2245700
2022-09-09,187.5500030517578,189.75999450683594,187.22000122070312,189.49000549316406,182.93692016601562,2279600
2022-09-12,190.85000610351562,192.6999969482422,190.61000061035156,192.39999389648438,185.74627685546875,1937200
2022-09-13,187.85000610351562,190.0500030517578,183.5,184.30999755859375,177.93605041503906,2207500
2022-09-14,183.9199981689453,185.13999938964844,181.8699951171875,184.64999389648438,178.26431274414062,2295000
2022-09-15,184.6699981689453,186.5399932861328,181.67999267578125,182.49000549316406,176.1790008544922,1933100
2022-09-16,180.0,180.33999633789062,177.77000427246094,179.47000122070312,173.26345825195312,5088300
2022-09-19,177.25,182.72999572753906,176.8000030517578,182.11000061035156,175.8121337890625,2923700
2022-09-20,180.58999633789062,180.72000122070312,176.30999755859375,177.99000549316406,171.83460998535156,2512400
2022-09-21,179.27999877929688,180.49000549316406,171.8800048828125,171.9499969482422,166.00350952148438,4061900
2022-09-22,172.6999969482422,174.6199951171875,170.2899932861328,170.5500030517578,164.65191650390625,2508400
2022-09-23,168.66000366210938,169.44000244140625,161.72999572753906,164.24000549316406,158.56015014648438,4047200
2022-09-26,164.0,165.85000610351562,162.22000122070312,162.6199951171875,156.99615478515625,3213400
2022-09-27,164.4600067138672,164.57000732421875,160.60000610351562,162.44000244140625,156.82240295410156,2753500
2022-09-28,164.5,168.47999572753906,163.5399932861328,167.75999450683594,161.95840454101562,3694800
2022-09-29,165.6999969482422,166.58999633789062,163.5399932861328,165.89999389648438,160.16270446777344,3518100
2022-09-30,165.88999938964844,167.77999877929688,163.88999938964844,164.0800018310547,158.40567016601562,2963000
2022-10-03,167.42999267578125,173.3699951171875,166.0500030517578,171.22999572753906,165.3083953857422,3444700
2022-10-04,174.3000030517578,180.19000244140625,174.2100067138672,179.6300048828125,173.41790771484375,4008200
2022-10-05,177.14999389648438,180.25999450683594,176.69000244140625,178.3800048828125,172.21115112304688,3067400
2022-10-06,177.41000366210938,180.97999572753906,176.88999938964844,178.80999755859375,172.6262664794922,2415000
2022-10-07,176.72000122070312,178.9600067138672,175.13999938964844,177.5500030517578,171.40982055664062,2759200
2022-10-10,179.80999755859375,181.16000366210938,176.07000732421875,178.6699981689453,172.49111938476562,2633900
2022-10-11,176.82000732421875,183.0800018310547,176.6699981689453,179.75,173.5337677001953,2542400
2022-10-12,179.47999572753906,181.1199951171875,178.77999877929688,179.5,173.2924041748047,2260800
2022-10-13,173.75,184.9499969482422,172.7100067138672,183.13999938964844,176.80653381347656,3745900
2022-10-14,183.75,184.3300018310547,177.52999877929688,178.19000244140625,172.02772521972656,2830200
2022-10-17,182.3000030517578,184.30999755859375,179.1999969482422,180.8000030517578,174.54745483398438,2940000
2022-10-18,184.89999389648438,185.52999877929688,180.91000366210938,183.5500030517578,177.20236206054688,2674000
2022-10-19,182.94000244140625,185.6999969482422,182.0,184.41000366210938,178.03262329101562,2088700
2022-10-20,184.5399932861328,185.74000549316406,180.4600067138672,180.5399932861328,174.2964324951172,2953900
2022-10-21,179.72999572753906,190.41000366210938,179.2100067138672,190.22000122070312,184.87046813964844,3483800
2022-10-24,188.64999389648438,192.13999938964844,188.4499969482422,191.3000030517578,185.92010498046875,2919500
2022-10-25,190.2899932861328,195.6699981689453,188.9199981689453,194.83999633789062,189.36053466796875,2545000
2022-10-26,198.3000030517578,199.5800018310547,194.57000732421875,196.9600067138672,191.42092895507812,3546000
2022-10-27,210.14999389648438,217.1300048828125,207.3699951171875,212.13999938964844,206.1740264892578,7872200
2022-10-28,212.5,219.5,211.2100067138672,219.33999633789062,213.1715087890625,5161000
2022-10-31,215.33999633789062,218.8699951171875,215.00999450683594,216.4600067138672,210.37252807617188,3786100
2022-11-01,218.6300048828125,219.47000122070312,216.7100067138672,218.5,212.3551483154297,2717500
2022-11-02,217.60000610351562,221.6999969482422,213.92999267578125,214.5399932861328,208.5065155029297,3150000
2022-11-03,211.5399932861328,221.7899932861328,211.36000061035156,219.25999450683594,213.0937957763672,3570400
2022-11-04,224.02000427246094,229.72999572753906,223.60000610351562,227.85000610351562,221.4422149658203,4973800
2022-11-07,228.0,229.1300048828125,222.6699981689453,228.61000061035156,222.1808624267578,3405600
2022-11-08,228.61000061035156,232.6300048828125,226.6699981689453,229.80999755859375,223.3470916748047,3676600
2022-11-09,226.07000732421875,229.13999938964844,225.05999755859375,225.5399932861328,219.19717407226562,6248300
2022-11-10,232.22000122070312,232.58999633789062,226.3300018310547,232.4499969482422,225.91282653808594,4590800
2022-11-11,233.0,238.39999389648438,232.0,236.49000549316406,229.8392333984375,3585400
2022-11-14,236.0,239.85000610351562,234.5,236.5,229.84893798828125,3217700
2022-11-15,237.10000610351562,239.39999389648438,232.75,234.58999633789062,227.99266052246094,3371000
2022-11-16,234.0,234.66000366210938,230.83999633789062,232.4199981689453,225.88369750976562,3062000
2022-11-17,227.75,230.52999877929688,225.50999450683594,230.44000244140625,223.95936584472656,3256900
2022-11-18,230.85000610351562,231.83999633789062,227.6300048828125,231.42999267578125,224.92152404785156,2868700
2022-11-21,231.5500030517578,233.6699981689453,228.27000427246094,232.1699981689453,225.64073181152344,2522600
2022-11-22,234.0,237.47999572753906,233.36000061035156,237.25999450683594,230.58755493164062,2523300
2022-11-23,237.6300048828125,239.6300048828125,235.61000061035156,236.9199981689453,230.25711059570312,2311300
2022-11-25,237.0,237.49000549316406,235.19000244140625,235.6999969482422,229.07144165039062,1034800
2022-11-28,233.94000244140625,234.9600067138672,231.57000732421875,232.3000030517578,225.76708984375,2862100
2022-11-29,233.3000030517578,235.72999572753906,231.5500030517578,235.1199951171875,228.50775146484375,2277900
2022-11-30,235.89999389648438,236.75999450683594,230.7899932861328,236.41000366210938,229.76148986816406,3850000
2022-12-01,236.89999389648438,237.0,231.94000244140625,235.69000244140625,229.0617218017578,2504700
2022-12-02,233.88999938964844,238.47000122070312,233.58999633789062,236.1300048828125,229.48936462402344,2218300
2022-12-05,234.8000030517578,235.91000366210938,232.25999450683594,232.57000732421875,226.0294647216797,2064500
2022-12-06,232.58999633789062,233.0500030517578,225.55999755859375,228.2899932861328,221.8698272705078,3633800
2022-12-07,227.0,229.83999633789062,225.77999877929688,228.97999572753906,222.54043579101562,3044000
2022-12-08,230.91000366210938,232.5,229.5399932861328,230.9199981689453,224.42587280273438,2189400
2022-12-09,232.0,232.80999755859375,227.19000244140625,227.2899932861328,220.89794921875,2257000
2022-12-12,227.5500030517578,233.39999389648438,227.02000427246094,233.05999755859375,226.5056915283203,2709200
2022-12-13,237.82000732421875,237.9199981689453,232.1300048828125,235.49000549316406,228.8673553466797,2945200
2022-12-14,236.05999755859375,238.22000122070312,233.1199951171875,234.47999572753906,227.88575744628906,3513800
2022-12-15,232.16000366210938,232.92999267578125,227.72000122070312,230.66000366210938,224.17318725585938,2953200
2022-12-16,228.6300048828125,233.22000122070312,228.0500030517578,232.72000122070312,226.17526245117188,7610700
2022-12-19,233.89999389648438,236.92999267578125,230.92999267578125,232.2899932861328,225.75735473632812,2622400
2022-12-20,232.44000244140625,235.72000122070312,231.86000061035156,235.13999938964844,228.52719116210938,2649900
2022-12-21,237.66000366210938,241.91000366210938,237.66000366210938,241.72999572753906,234.93185424804688,4143600
2022-12-22,240.14999389648438,240.8000030517578,233.0399932861328,237.5399932861328,230.8596954345703,3129900
2022-12-23,236.9499969482422,240.5399932861328,236.5,239.8699951171875,233.12416076660156,1959900
2022-12-27,240.69000244140625,245.0500030517578,239.72000122070312,243.13999938964844,236.3022003173828,3381500
2022-12-28,243.13999938964844,243.82000732421875,238.27999877929688,239.3800048828125,232.64794921875,2270000
2022-12-29,241.2100067138672,241.61000061035156,238.27000427246094,240.1999969482422,233.44488525390625,1652500
2022-12-30,239.38999938964844,240.16000366210938,237.6999969482422,239.55999755859375,232.82289123535156,1521100
2023-01-03,240.67999267578125,240.67999267578125,236.1999969482422,238.8800048828125,232.16201782226562,2651900
2023-01-04,240.0,242.1300048828125,238.5500030517578,241.36000061035156,234.57229614257812,2387900
2023-01-05,240.52999877929688,241.5399932861328,237.55999755859375,240.27999877929688,233.5226593017578,2355900
2023-01-06,242.88999938964844,249.91000366210938,242.24000549316406,248.86000061035156,241.86135864257812,3945100
2023-01-09,249.00999450683594,250.97000122070312,246.0,246.6199951171875,239.68434143066406,3417100
2023-01-10,246.9499969482422,250.83999633789062,246.4499969482422,250.50999450683594,243.46495056152344,3011900
2023-01-11,251.49000549316406,251.88999938964844,247.1300048828125,250.72999572753906,243.6787567138672,2402400
2023-01-12,252.0,257.3800048828125,251.00999450683594,255.07000732421875,247.89669799804688,3881500
2023-01-13,256.79998779296875,258.5799865722656,255.22999572753906,258.4599914550781,251.1913604736328,3067800
2023-01-17,258.8599853515625,260.5,255.94000244140625,256.260009765625,249.05323791503906,4100100
2023-01-18,257.2799987792969,258.9100036621094,252.07000732421875,252.82000732421875,245.70997619628906,3361400
2023-01-19,250.47999572753906,251.25,244.3000030517578,245.75,239.9778594970703,4885200
2023-01-20,246.8699951171875,249.9199981689453,244.75999450683594,249.7100067138672,243.8448486328125,2964100
2023-01-23,250.75,253.67999267578125,249.27000427246094,252.6999969482422,246.7646026611328,2610200
2023-01-24,252.8800048828125,259.04998779296875,249.75,257.6099853515625,251.5592803955078,3505100
2023-01-25,254.52999877929688,259.19000244140625,254.32000732421875,258.44000244140625,252.3697967529297,2424900
2023-01-26,260.0,262.260009765625,256.8900146484375,262.1199951171875,255.96336364746094,2677200
2023-01-27,262.4599914550781,266.0400085449219,262.1199951171875,264.5400085449219,258.3265075683594,2783000
2023-01-30,263.3399963378906,265.0,261.30999755859375,261.5,255.35787963867188,3426900
2023-01-31,257.0,257.3900146484375,246.41000366210938,252.2899932861328,246.36422729492188,10992100
2023-02-01,251.75,252.6999969482422,245.30999755859375,249.5399932861328,243.67881774902344,6022000
2023-02-02,249.3300018310547,249.52999877929688,241.8000030517578,244.89999389648438,239.14781188964844,6130300
2023-02-03,244.0,250.9499969482422,243.1300048828125,247.75999450683594,241.94064331054688,4134700
2023-02-06,248.11000061035156,252.13999938964844,248.0,251.4199981689453,245.51467895507812,3528800
2023-02-07,250.5500030517578,252.0,245.35000610351562,249.66000366210938,243.79600524902344,3467900
2023-02-08,248.10000610351562,251.55999755859375,247.0800018310547,248.8699951171875,243.02456665039062,2300300
2023-02-09,250.0,251.97000122070312,245.47999572753906,246.27999877929688,240.4954071044922,2464900
2023-02-10,246.27999877929688,248.6300048828125,244.63999938964844,247.6699981689453,241.85276794433594,2820300
2023-02-13,243.5,248.3800048828125,242.64999389648438,248.14999389648438,242.3214569091797,3068100
2023-02-14,247.00999450683594,247.30999755859375,241.64999389648438,244.36000061035156,238.62049865722656,2512900
2023-02-15,244.1999969482422,248.77000427246094,243.22999572753906,248.6999969482422,242.8585662841797,2398200
2023-02-16,246.5,248.52999877929688,244.52000427246094,246.52000427246094,240.72976684570312,1934900
2023-02-17,247.86000061035156,250.86000061035156,245.6300048828125,247.7899932861328,241.9699249267578,3759300
2023-02-21,244.5,248.0,239.75,240.7100067138672,235.05624389648438,3105900
2023-02-22,241.19000244140625,242.22999572753906,236.4199981689453,237.88999938964844,232.30245971679688,3145200
2023-02-23,240.6699981689453,240.8300018310547,235.60000610351562,237.9499969482422,232.36105346679688,3219000
2023-02-24,235.22999572753906,236.69000244140625,233.02000427246094,236.1699981689453,230.62286376953125,2105500
2023-02-27,239.10000610351562,241.25,238.72000122070312,239.97999572753906,234.3433837890625,1720900
2023-02-28,240.94000244140625,241.10000610351562,238.7100067138672,239.5500030517578,233.92347717285156,2647700
2023-03-01,242.00999450683594,249.6999969482422,241.57000732421875,248.6699981689453,242.8292694091797,4117700
2023-03-02,246.50999450683594,252.49000549316406,246.1300048828125,252.17999267578125,246.25682067871094,2676500
2023-03-03,252.38999938964844,255.39999389648438,249.91000366210938,255.30999755859375,249.3133087158203,2314700
2023-03-06,255.64999389648438,255.6999969482422,251.5800018310547,253.97999572753906,248.0145263671875,2317100
2023-03-07,254.0500030517578,254.75,245.9499969482422,246.13999938964844,240.3586883544922,3018400
2023-03-08,247.99000549316406,251.11000061035156,246.75,248.72000122070312,242.87808227539062,2068600
2023-03-09,248.9499969482422,250.1300048828125,240.61000061035156,240.9600067138672,235.30035400390625,2518800
2023-03-10,236.30999755859375,238.1300048828125,225.8000030517578,227.00999450683594,221.67800903320312,5767500
2023-03-13,222.5800018310547,228.3300018310547,221.5399932861328,224.6999969482422,219.4222869873047,4885100
2023-03-14,228.99000549316406,229.58999633789062,222.1999969482422,225.6699981689453,220.3694610595703,3754900
2023-03-15,219.39999389648438,221.17999267578125,212.57000732421875,217.25999450683594,212.15701293945312,5471700
2023-03-16,215.6699981689453,219.80999755859375,213.32000732421875,218.7100067138672,213.57296752929688,3555000
2023-03-17,217.39999389648438,217.39999389648438,211.42999267578125,215.00999450683594,209.95986938476562,7203000
2023-03-20,217.35000610351562,221.8699951171875,216.47999572753906,220.30999755859375,215.13536071777344,3464200
2023-03-21,224.05999755859375,226.0,223.61000061035156,224.9199981689453,219.63710021972656,3074600
2023-03-22,225.1699981689453,226.58999633789062,219.86000061035156,219.9499969482422,214.78382873535156,2930200
2023-03-23,220.50999450683594,225.3000030517578,217.60000610351562,219.44000244140625,214.2858123779297,2957400
2023-03-24,216.85000610351562,217.42999267578125,213.13999938964844,217.00999450683594,211.9128875732422,2976800
2023-03-27,214.92999267578125,218.9600067138672,213.9199981689453,218.0,212.87962341308594,3209500
2023-03-28,218.14999389648438,220.55999755859375,217.7100067138672,220.16000366210938,214.98892211914062,1802000
2023-03-29,222.74000549316406,223.22000122070312,221.5,223.0,217.76220703125,1857300
2023-03-30,225.0500030517578,226.33999633789062,223.99000549316406,224.5399932861328,219.2660369873047,1921100
2023-03-31,226.3800048828125,229.05999755859375,224.89999389648438,228.83999633789062,223.46502685546875,2746700
2023-04-03,230.00999450683594,233.85000610351562,228.86000061035156,229.8699951171875,224.4708251953125,2242500
2023-04-04,228.89999389648438,229.49000549316406,216.25,217.4499969482422,212.3425750732422,4282100
2023-04-05,216.1999969482422,217.8800048828125,211.5500030517578,213.52999877929688,208.51461791992188,4265300
2023-04-06,212.6699981689453,213.0,208.94000244140625,209.1699981689453,204.2570343017578,4180100
2023-04-10,210.22000122070312,216.08999633789062,209.32000732421875,215.52999877929688,210.4676513671875,3839000
2023-04-11,216.1699981689453,222.89999389648438,216.1699981689453,220.60000610351562,215.41856384277344,3882000
2023-04-12,222.14999389648438,223.22000122070312,219.88999938964844,220.5,215.3209228515625,2385100
2023-04-13,219.94000244140625,222.17999267578125,216.66000366210938,221.6699981689453,216.46343994140625,2909100
2023-04-14,222.99000549316406,225.8300018310547,221.44000244140625,223.67999267578125,218.4262237548828,2246900
2023-04-17,225.00999450683594,226.9199981689453,224.3000030517578,225.24000549316406,219.9495849609375,1751800
2023-04-18,225.55999755859375,227.5,224.05999755859375,225.1999969482422,219.91050720214844,2567100
2023-04-19,224.8000030517578,225.14999389648438,222.41000366210938,224.64999389648438,219.37344360351562,2078400
2023-04-20,222.4199981689453,224.22000122070312,220.92999267578125,222.27000427246094,217.04934692382812,2826800
2023-04-21,220.6699981689453,220.99000549316406,217.5,220.27000427246094,216.26390075683594,2712500
2023-04-24,220.52999877929688,223.69000244140625,220.52999877929688,223.42999267578125,219.3664093017578,2790700
2023-04-25,222.36000061035156,223.22999572753906,218.27000427246094,218.6300048828125,214.65371704101562,2505600
2023-04-26,217.72999572753906,220.38999938964844,216.1199951171875,216.19000244140625,212.25808715820312,3254700
2023-04-27,210.47999572753906,216.0800018310547,204.0399932861328,214.3300018310547,210.4319305419922,7711100
2023-04-28,213.24000549316406,220.55999755859375,213.0,218.8000030517578,214.8206329345703,4668800
2023-05-01,219.33999633789062,221.9600067138672,216.52999877929688,217.27000427246094,213.31845092773438,2876400
2023-05-02,217.11000061035156,217.11000061035156,210.58999633789062,215.14999389648438,211.23699951171875,2858000
2023-05-03,215.63999938964844,219.1699981689453,214.86000061035156,215.63999938964844,211.7180938720703,2635100
2023-05-04,216.0500030517578,216.92999267578125,209.3300018310547,210.3800048828125,206.5537567138672,3211000
2023-05-05,213.58999633789062,215.67999267578125,212.39999389648438,215.08999633789062,211.17808532714844,2716300
2023-05-08,216.44000244140625,218.11000061035156,213.6300048828125,214.7899932861328,210.88356018066406,2414100
2023-05-09,213.74000549316406,215.38999938964844,211.9499969482422,213.49000549316406,209.60719299316406,4111900
2023-05-10,215.42999267578125,215.99000549316406,210.19000244140625,213.1699981689453,209.2930145263672,2446100
